penalty_player_id,penalty_player_name,penalty_type,penalty_yards,down,ydstogo,yardline_100,qtr,quarter_seconds_remaining,epa,wpa,posteam,game_id
00-0027733,K.Chancellor,Unsportsmanlike Conduct,5.0,3.0,6.0,45.0,2.0,160.0,-1.6704114125459455,0.001566158840432763,ARI,2012_14_ARI_SEA
00-0029146,J.Sweezy,Unnecessary Roughness,15.0,1.0,10.0,60.0,4.0,772.0,-1.9946526454295963,-0.00003635883331298828,SEA,2012_14_ARI_SEA
00-0027067,R.Johnson,Unnecessary Roughness,15.0,3.0,20.0,70.0,4.0,695.0,3.5530813343357295,0.000042557716369628906,SEA,2012_14_ARI_SEA
00-0027886,D.Washington,Unsportsmanlike Conduct,15.0,2.0,8.0,35.0,4.0,606.0,1.3882321877172217,0.000054717063903808594,SEA,2012_14_ARI_SEA
00-0026123,E.Moore,Offensive Pass Interference,10.0,2.0,21.0,31.0,4.0,536.0,-0.8450074878055602,-6.67572021484375e-6,SEA,2012_14_ARI_SEA
00-0022923,D.Hall,Unnecessary Roughness,15.0,2.0,4.0,69.0,3.0,788.0,1.1952996924519539,0.03726637363433838,BAL,2012_14_BAL_WAS
00-0029665,R.Griffin,Intentional Grounding,10.0,1.0,10.0,16.0,4.0,49.0,-1.410774310817942,-0.06777115166187286,WAS,2012_14_BAL_WAS
00-0022740,J.Allen,Unnecessary Roughness,15.0,1.0,10.0,85.0,3.0,201.0,3.400119590573013,0.04179181903600693,CHI,2012_14_CHI_MIN
00-0022123,C.Tillman,Unnecessary Roughness,15.0,1.0,10.0,88.0,4.0,862.0,1.2688936721533537,0.0019510984420776367,MIN,2012_14_CHI_MIN
00-0027662,C.Dunlap,Face Mask,15.0,3.0,10.0,70.0,2.0,91.0,0.3579886469524354,0.03715813159942627,DAL,2012_14_DAL_CIN
,,Unsportsmanlike Conduct,9.0,1.0,15.0,17.0,3.0,643.0,0.7434707799111493,0.024849653244018555,CIN,2012_14_DAL_CIN
00-0029293,M.Jones,Illegal Touch Pass,5.0,2.0,7.0,7.0,3.0,583.0,-0.674093630805146,-0.024241209030151367,CIN,2012_14_DAL_CIN
00-0024224,E.Sims,Unnecessary Roughness,15.0,3.0,10.0,52.0,3.0,463.0,2.1807782938703895,0.0545123815536499,CIN,2012_14_DAL_CIN
00-0025408,R.Nelson,Unnecessary Roughness,15.0,3.0,21.0,68.0,3.0,329.0,2.710308958310634,0.05765579640865326,DAL,2012_14_DAL_CIN
00-0024276,T.Scheffler,Unsportsmanlike Conduct,15.0,2.0,3.0,3.0,2.0,767.0,1.5637684494722635,0.01941421627998352,DET,2012_14_DET_GB
00-0027855,N.Suh,Unnecessary Roughness,15.0,3.0,6.0,59.0,3.0,815.0,2.0588697898201644,0.08675718307495117,GB,2012_14_DET_GB
00-0027676,M.Burnett,Unnecessary Roughness,15.0,3.0,7.0,70.0,3.0,660.0,3.5845508070196956,0.1490178108215332,DET,2012_14_DET_GB
00-0027713,A.Hernandez,Offensive Pass Interference,10.0,3.0,6.0,63.0,2.0,238.0,-0.8989691939787008,-0.01176518201828003,NE,2012_14_HOU_NE
00-0028542,L.Jean,Offensive Pass Interference,10.0,1.0,10.0,29.0,3.0,469.0,-1.0737245470518246,-0.000016820034943521023,HOU,2012_14_HOU_NE
00-0027010,P.Chung,Face Mask,15.0,1.0,10.0,80.0,4.0,443.0,1.1424213973805308,-0.00002272227720823139,HOU,2012_14_HOU_NE
00-0029675,T.Richardson,Offensive Pass Interference,10.0,3.0,9.0,9.0,3.0,570.0,-0.7998728762613609,-0.006888866424560547,CLE,2012_14_KC_CLE
00-0027115,C.Clemons,Unnecessary Roughness,15.0,1.0,10.0,51.0,2.0,686.0,1.1474038512678817,0.05070686340332031,SF,2012_14_MIA_SF
00-0020531,D.Brees,Intentional Grounding,19.0,3.0,18.0,73.0,1.0,135.0,-2.185094124870375,-0.021384313702583313,NO,2012_14_NO_NYG
00-0026902,R.Barden,Offensive Pass Interference,10.0,1.0,10.0,55.0,1.0,118.0,-0.8830814273096621,-0.03184676170349121,NYG,2012_14_NO_NYG
00-0022803,E.Manning,Intentional Grounding,10.0,2.0,10.0,35.0,4.0,392.0,-1.6505661618430167,-0.0015553832054138184,NYG,2012_14_NO_NYG
00-0029559,Q.Coples,Face Mask,15.0,3.0,3.0,52.0,4.0,531.0,1.8011505585163832,0.009346961975097656,JAX,2012_14_NYJ_JAX
00-0029055,K.Elliott,Illegal Touch Pass,5.0,3.0,10.0,66.0,4.0,72.0,-0.18236996501218528,-0.003671761602163315,JAX,2012_14_NYJ_JAX
00-0025569,A.Hayward,Face Mask,19.0,4.0,26.0,68.0,2.0,614.0,-1.9142966594081372,-0.03923112154006958,TB,2012_14_PHI_TB
00-0029412,V.Curry,Face Mask,8.0,3.0,1.0,18.0,3.0,11.0,0.877053223666735,0.03924274444580078,TB,2012_14_PHI_TB
00-0022942,P.Rivers,Intentional Grounding,14.0,3.0,9.0,39.0,4.0,677.0,-2.366595606552437,-0.008275032043457031,LAC,2012_14_SD_PIT
00-0024429,C.Finnegan,Face Mask,15.0,1.0,10.0,70.0,2.0,442.0,0.9544825537595898,0.024982213973999023,BUF,2012_14_STL_BUF
00-0027006,K.Britt,Offensive Pass Interference,10.0,1.0,10.0,73.0,1.0,17.0,-1.0023575760424137,-0.024899989366531372,TEN,2012_14_TEN_IND
00-0027946,J.Locker,Intentional Grounding,10.0,1.0,10.0,69.0,2.0,607.0,-1.3903681265655905,-0.035214900970458984,TEN,2012_14_TEN_IND
00-0027881,J.Hughes,Unsportsmanlike Conduct,8.0,4.0,10.0,69.0,2.0,509.0,1.2632182326633483,0.050100505352020264,TEN,2012_14_TEN_IND
00-0027290,C.Vaughn,Unnecessary Roughness,10.0,4.0,10.0,70.0,4.0,172.0,0.5354382321238518,0.06896044313907623,TEN,2012_14_TEN_IND
00-0026167,A.Cason,Unnecessary Roughness,15.0,2.0,10.0,58.0,1.0,819.0,2.2434695255942643,0.09363031387329102,CAR,2012_15_CAR_SD
00-0027956,C.Liuget,Face Mask,5.0,2.0,2.0,13.0,1.0,362.0,0.6817894721752964,0.016421079635620117,CAR,2012_15_CAR_SD
00-0027089,L.Murphy,Offensive Pass Interference,10.0,1.0,5.0,5.0,2.0,29.0,-1.574643053667387,-0.0020444393157958984,CAR,2012_15_CAR_SD
00-0023441,A.Jones,Unnecessary Roughness,4.0,1.0,10.0,10.0,2.0,505.0,1.0249744629836641,0.024074971675872803,PHI,2012_15_CIN_PHI
00-0029567,N.Foles,Intentional Grounding,10.0,1.0,10.0,55.0,2.0,351.0,-1.3620244467165321,-0.043525636196136475,PHI,2012_15_CIN_PHI
00-0027662,C.Dunlap,Unnecessary Roughness,15.0,2.0,11.0,70.0,3.0,762.0,1.5845009721815586,0.05832558870315552,PHI,2012_15_CIN_PHI
,,Unsportsmanlike Conduct,13.0,4.0,3.0,26.0,4.0,810.0,2.728525146492757,0.012828707695007324,CIN,2012_15_CIN_PHI
00-0022084,A.Boldin,Unnecessary Roughness,15.0,1.0,10.0,16.0,4.0,896.0,-1.8858068850822747,-0.00006760924588888884,BAL,2012_15_DEN_BAL
00-0026369,C.Williams,Unnecessary Roughness,15.0,3.0,8.0,45.0,4.0,434.0,2.9639673876808956,0.0004450678825378418,DEN,2012_15_DEN_BAL
00-0025668,M.Adams,Unnecessary Roughness,15.0,4.0,6.0,58.0,1.0,186.0,-0.4940526452846825,-0.0009525418281555176,ARI,2012_15_DET_ARI
00-0029216,J.Green,Face Mask,15.0,1.0,10.0,81.0,2.0,385.0,0.9949290361255407,0.02718043327331543,ARI,2012_15_DET_ARI
00-0026307,E.Walden,Face Mask,15.0,2.0,7.0,54.0,2.0,567.0,2.6786157093010843,0.09368854761123657,CHI,2012_15_GB_CHI
00-0029137,A.Jeffery,Offensive Pass Interference,10.0,4.0,1.0,1.0,3.0,22.0,-1.4035762522253208,-0.029680386185646057,CHI,2012_15_GB_CHI
00-0029137,A.Jeffery,Offensive Pass Interference,10.0,1.0,10.0,67.0,4.0,610.0,-0.7509853700175881,-0.025602959096431732,CHI,2012_15_GB_CHI
00-0029137,A.Jeffery,Offensive Pass Interference,10.0,3.0,10.0,56.0,4.0,178.0,-0.3808905149344355,-0.0019853562116622925,CHI,2012_15_GB_CHI
00-0027872,K.Jackson,Unnecessary Roughness,15.0,3.0,4.0,62.0,1.0,126.0,2.019069443223998,0.038182616233825684,IND,2012_15_IND_HOU
00-0028650,J.Lefeged,Unnecessary Roughness,13.0,1.0,10.0,62.0,2.0,320.0,3.203796349989716,0.054980576038360596,HOU,2012_15_IND_HOU
,,Unsportsmanlike Conduct,15.0,4.0,15.0,97.0,4.0,727.0,-0.30732148280367255,0.026984110474586487,IND,2012_15_IND_HOU
00-0029668,A.Luck,Intentional Grounding,11.0,2.0,9.0,55.0,4.0,313.0,-1.5573803212027997,-0.014191538095474243,IND,2012_15_IND_HOU
00-0018956,B.Meester,Face Mask,10.0,2.0,10.0,80.0,1.0,352.0,-1.0178008968941867,-0.031126022338867188,JAX,2012_15_JAX_MIA
00-0028059,C.Prosinski,Unnecessary Roughness,15.0,3.0,3.0,84.0,2.0,740.0,1.7385129372123629,0.030637621879577637,MIA,2012_15_JAX_MIA
00-0029319,J.Bellamy,Illegal Touch Kick,5.0,4.0,5.0,75.0,2.0,459.0,-0.0172756751999259,0.04201710224151611,KC,2012_15_KC_OAK
00-0026240,T.Branch,Unnecessary Roughness,15.0,1.0,10.0,68.0,3.0,308.0,2.1726816399022937,0.01604059338569641,KC,2012_15_KC_OAK
00-0027695,T.Moeaki,Offensive Pass Interference,10.0,1.0,10.0,18.0,4.0,620.0,-1.1032963865436614,-0.01135091483592987,KC,2012_15_KC_OAK
00-0027030,P.Loadholt,Unnecessary Roughness,15.0,3.0,9.0,51.0,4.0,633.0,-1.9956827128771693,-0.0015055537223815918,MIN,2012_15_MIN_STL
00-0021219,C.Hope,Unnecessary Roughness,15.0,3.0,4.0,74.0,3.0,617.0,1.7679415084421635,0.0032669859938323498,NYG,2012_15_NYG_ATL
00-0022409,J.Babineaux,Face Mask,6.0,1.0,10.0,14.0,1.0,331.0,0.698984150076285,0.01596766710281372,NYJ,2012_15_NYJ_TEN
00-0011754,R.Moss,Offensive Pass Interference,10.0,1.0,4.0,4.0,2.0,18.0,-1.6537363550742157,-0.008539557456970215,SF,2012_15_SF_NE
00-0025513,D.Goldson,Unnecessary Roughness,15.0,1.0,10.0,80.0,3.0,638.0,1.0097611900418997,0.01201951876282692,NE,2012_15_SF_NE
00-0026345,P.Garcon,Taunting,15.0,1.0,10.0,59.0,3.0,340.0,0.1843078345991671,-0.0056092143058776855,WAS,2012_15_WAS_CLE
00-0029604,K.Cousins,Intentional Grounding,10.0,2.0,9.0,44.0,3.0,194.0,-1.9337982358410954,-0.025995850563049316,WAS,2012_15_WAS_CLE
00-0022808,S.Peterman,Unnecessary Roughness,15.0,1.0,10.0,40.0,4.0,137.0,0.17876070097554475,-0.000032999785616993904,DET,2012_16_ATL_DET
00-0029561,C.Glenn,Face Mask,15.0,1.0,10.0,45.0,4.0,244.0,-1.25312574027339,-0.01002124696969986,BUF,2012_16_BUF_MIA
00-0021344,B.Keisel,Unsportsmanlike Conduct,15.0,3.0,14.0,77.0,1.0,644.0,2.6299899513833225,0.07601532340049744,CIN,2012_16_CIN_PIT
00-0027973,A.Dalton,Intentional Grounding,15.0,2.0,7.0,18.0,3.0,566.0,-2.1511916246963665,-0.08434438705444336,CIN,2012_16_CIN_PIT
00-0015754,B.Stokley,Offensive Pass Interference,5.0,3.0,5.0,89.0,2.0,233.0,-0.3901082053780556,-0.01474297046661377,DEN,2012_16_CLE_DEN
00-0000585,C.Bailey,Unnecessary Roughness,15.0,2.0,1.0,46.0,3.0,754.0,1.1065530736232176,0.013258039951324463,CLE,2012_16_CLE_DEN
00-0028650,J.Lefeged,Unnecessary Roughness,14.0,1.0,10.0,35.0,3.0,731.0,1.1993026380660012,0.038721561431884766,KC,2012_16_IND_KC
00-0029687,M.Kalil,Unnecessary Roughness,15.0,3.0,9.0,58.0,1.0,181.0,-1.9016551412642002,-0.00894153118133545,MIN,2012_16_MIN_HOU
00-0024257,D.Manning,Face Mask,5.0,3.0,6.0,13.0,4.0,318.0,2.056800319463946,0.013018250465393066,MIN,2012_16_MIN_HOU
00-0024405,J.Mincey,Unnecessary Roughness,15.0,1.0,10.0,60.0,3.0,399.0,0.822067909874022,0.033898115158081055,NE,2012_16_NE_JAX
00-0022712,V.Wilfork,Unnecessary Roughness,14.0,4.0,10.0,10.0,4.0,212.0,-2.9098788749834057,-0.16166724264621735,JAX,2012_16_NE_JAX
00-0027010,P.Chung,Unnecessary Roughness,15.0,1.0,10.0,62.0,4.0,54.0,0.9496043745893985,0.05076102912425995,JAX,2012_16_NE_JAX
00-0025413,A.Spencer,Face Mask,9.0,2.0,10.0,18.0,1.0,640.0,0.8566217825282365,0.04255634546279907,NO,2012_16_NO_DAL
00-0024345,D.Hixon,Offensive Pass Interference,10.0,3.0,9.0,64.0,2.0,254.0,-0.7740100210066885,-0.007188528776168823,NYG,2012_16_NYG_BAL
00-0021377,E.Reed,Unnecessary Roughness,15.0,3.0,10.0,80.0,4.0,404.0,2.7173188037704676,-9.535964636597782e-6,NYG,2012_16_NYG_BAL
00-0022847,B.Hartsock,Offensive Pass Interference,10.0,1.0,10.0,27.0,1.0,288.0,-1.021414881455712,-0.02189779281616211,CAR,2012_16_OAK_CAR
00-0029248,L.Kuechly,Unnecessary Roughness,15.0,2.0,9.0,75.0,2.0,715.0,2.771057323087007,0.053428322076797485,LV,2012_16_OAK_CAR
00-0022539,T.Kelly,Unnecessary Roughness,15.0,3.0,10.0,80.0,2.0,348.0,1.387036255793646,0.04444289207458496,CAR,2012_16_OAK_CAR
00-0029631,M.Burris,Unnecessary Roughness,15.0,2.0,5.0,48.0,2.0,180.0,1.2092209398979321,0.03151202201843262,CAR,2012_16_OAK_CAR
00-0026207,C.Godfrey,Unnecessary Roughness,9.0,3.0,9.0,17.0,4.0,846.0,1.7157979214098305,0.04698009788990021,LV,2012_16_OAK_CAR
00-0027939,C.Newton,Unsportsmanlike Conduct,14.0,2.0,11.0,67.0,4.0,665.0,-2.3145240512676537,-0.024857819080352783,CAR,2012_16_OAK_CAR
00-0027375,T.Brock,Unnecessary Roughness,15.0,4.0,10.0,83.0,1.0,881.0,-1.1511926198145375,-0.052933573722839355,SF,2012_16_SF_SEA
00-0027733,K.Chancellor,Unnecessary Roughness,10.0,3.0,6.0,20.0,1.0,21.0,1.344897108268924,0.02280445396900177,SF,2012_16_SF_SEA
00-0028018,C.Culliver,Unnecessary Roughness,15.0,2.0,11.0,51.0,2.0,418.0,1.6186879366869107,0.01325923204421997,SEA,2012_16_SF_SEA
00-0029193,B.Irvin,Unnecessary Roughness,15.0,1.0,10.0,90.0,4.0,417.0,1.218717026989907,-1.7610072973184288e-6,SF,2012_16_SF_SEA
00-0027863,A.Davis,Unnecessary Roughness,15.0,3.0,4.0,5.0,4.0,115.0,-1.878736952552572,-0.00018988828378496692,SF,2012_16_SF_SEA
00-0024250,R.McIntosh,Face Mask,15.0,1.0,10.0,64.0,2.0,586.0,0.8153700679540634,0.007376730442047119,TB,2012_16_STL_TB
00-0028899,R.McLeod,Unsportsmanlike Conduct,15.0,4.0,7.0,92.0,3.0,46.0,-0.31273886165581644,-0.046362683176994324,LA,2012_16_STL_TB
00-0027946,J.Locker,Intentional Grounding,11.0,2.0,10.0,84.0,1.0,373.0,-1.697136519709602,-0.035211801528930664,TEN,2012_16_TEN_GB
00-0027038,S.Marks,Face Mask,9.0,1.0,10.0,21.0,4.0,473.0,0.5719165703631006,-0.000014185905456542969,GB,2012_16_TEN_GB
00-0029567,N.Foles,Intentional Grounding,0.0,2.0,5.0,5.0,4.0,8.0,-3.463180053513497,-0.16479888558387756,PHI,2012_16_WAS_PHI
00-0027886,D.Washington,Face Mask,9.0,1.0,10.0,23.0,4.0,682.0,0.8904835287248716,0.002885580062866211,SF,2012_17_ARI_SF
00-0027945,Ald.Smith,Unnecessary Roughness,15.0,1.0,10.0,59.0,4.0,367.0,-3.6083777341991663,0.00014698272570967674,ARI,2012_17_ARI_SF
00-0026195,R.Rice,Unnecessary Roughness,15.0,3.0,12.0,32.0,1.0,555.0,-2.437445937888697,-0.09237086772918701,BAL,2012_17_BAL_CIN
00-0019629,B.Williams,Unnecessary Roughness,15.0,2.0,13.0,65.0,2.0,356.0,-1.6286151176318526,-0.041292011737823486,BAL,2012_17_BAL_CIN
00-0025441,T.McBride,Face Mask,15.0,1.0,10.0,80.0,4.0,892.0,2.178511194884777,0.10293376445770264,CAR,2012_17_CAR_NO
00-0027696,J.Graham,Unnecessary Roughness,15.0,,0.0,35.0,4.0,310.0,3.0455244658514857,0.013566136360168457,CAR,2012_17_CAR_NO
00-0025548,W.Herring,Unnecessary Roughness,15.0,,0.0,35.0,4.0,172.0,1.350109869032167,0.047358036041259766,CAR,2012_17_CAR_NO
00-0021570,K.Osgood,Unsportsmanlike Conduct,15.0,4.0,11.0,58.0,2.0,833.0,-0.6062425938434899,0.001758188009262085,DET,2012_17_CHI_DET
00-0022128,L.Briggs,Unnecessary Roughness,15.0,3.0,10.0,68.0,4.0,530.0,2.1713980336207896,0.043206632137298584,DET,2012_17_CHI_DET
00-0027680,M.Wright,Unnecessary Roughness,15.0,1.0,9.0,9.0,4.0,419.0,1.8680740800336935,0.019020281370716763,DET,2012_17_CHI_DET
00-0026330,A.Rubin,Unnecessary Roughness,15.0,,0.0,2.0,3.0,279.0,0.01796074153821703,0.010482159333608632,PIT,2012_17_CLE_PIT
00-0024515,S.Rocca,Face Mask,15.0,4.0,8.0,73.0,4.0,409.0,-3.3670506345224567,-0.0693989247083664,WAS,2012_17_DAL_WAS
00-0027030,P.Loadholt,Taunting,15.0,1.0,10.0,18.0,3.0,382.0,-2.1193399985786527,-0.051156044006347656,MIN,2012_17_GB_MIN
,,Unsportsmanlike Conduct,15.0,1.0,8.0,8.0,3.0,134.0,1.7022454985417426,0.009858305170671322,GB,2012_17_GB_MIN
00-0029587,R.Ellison,Face Mask,15.0,4.0,16.0,85.0,3.0,18.0,-0.3755745948292315,-0.03354454040527344,MIN,2012_17_GB_MIN
00-0027946,J.Locker,Illegal Forward Pass,5.0,3.0,17.0,28.0,4.0,758.0,-1.155043593856751,-0.0009660720825195312,TEN,2012_17_JAX_TEN
00-0026930,J.Wynn,Face Mask,14.0,1.0,10.0,47.0,4.0,379.0,0.5242830481147394,0.00002188657526858151,JAX,2012_17_JAX_TEN
00-0023438,B.Edwards,Unsportsmanlike Conduct,15.0,2.0,13.0,32.0,3.0,626.0,-1.97332280036062,-0.05680727958679199,NYJ,2012_17_NYJ_BUF
00-0025542,D.Rosario,Unnecessary Roughness,15.0,4.0,7.0,67.0,2.0,57.0,-0.8473160833818838,-0.045098111033439636,LAC,2012_17_OAK_SD
00-0027783,A.McCoy,Offensive Pass Interference,10.0,1.0,10.0,28.0,1.0,493.0,-1.0017277852166444,-0.014440953731536865,SEA,2012_17_STL_SEA
00-0026154,C.Williams,Unnecessary Roughness,9.0,3.0,15.0,93.0,2.0,828.0,-0.49655046104453504,-0.025515615940093994,LA,2012_17_STL_SEA
00-0022000,W.Hunter,Unnecessary Roughness,15.0,4.0,5.0,20.0,3.0,336.0,0.6083940142681614,0.06870895624160767,LA,2012_17_STL_SEA
00-0026142,C.Long,Unnecessary Roughness,15.0,,0.0,2.0,3.0,129.0,0.01796074153821703,0.01407059722836057,SEA,2012_17_STL_SEA
00-0027733,K.Chancellor,Illegal Touch Kick,0.0,,0.0,50.0,3.0,129.0,1.3025630125775933,0.030147194862365723,LA,2012_17_STL_SEA
00-0029673,D.Posey,Offensive Pass Interference,10.0,3.0,3.0,53.0,4.0,429.0,-1.3949979958124459,-0.0286865234375,HOU,2012_18_CIN_HOU
00-0028912,V.Burfict,Unnecessary Roughness,15.0,3.0,2.0,64.0,4.0,153.0,1.2048669354990125,0.03470420837402344,HOU,2012_18_CIN_HOU
00-0027755,D.Reed,Illegal Touch Kick,0.0,4.0,8.0,60.0,2.0,499.0,-0.017669531051069498,-0.017377138137817383,BAL,2012_18_IND_BAL
00-0029668,A.Luck,Intentional Grounding,16.0,2.0,10.0,43.0,2.0,29.0,-1.3937598337070085,-0.04676796495914459,IND,2012_18_IND_BAL
00-0022084,A.Boldin,Offensive Pass Interference,10.0,2.0,8.0,39.0,3.0,775.0,-0.9793253997340798,-0.0346868634223938,BAL,2012_18_IND_BAL
00-0024269,B.Pollard,Unnecessary Roughness,15.0,1.0,10.0,90.0,4.0,226.0,0.6767246406525373,-0.0009089703671634197,IND,2012_18_IND_BAL
00-0024269,B.Pollard,Taunting,15.0,2.0,10.0,75.0,4.0,213.0,1.1441986283753067,0.0015290090814232826,IND,2012_18_IND_BAL
00-0027796,J.Webb,Intentional Grounding,10.0,3.0,15.0,74.0,2.0,790.0,-1.4850138793699443,-0.0351872444152832,MIN,2012_18_MIN_GB
00-0029193,B.Irvin,Unnecessary Roughness,15.0,3.0,4.0,4.0,1.0,151.0,2.5982390822609887,0.020892083644866943,WAS,2012_18_SEA_WAS
00-0026857,D.Ellerbe,Face Mask,15.0,1.0,10.0,93.0,2.0,880.0,1.5137931334320456,0.035395145416259766,DEN,2012_19_BAL_DEN
00-0028102,C.Brown,Unnecessary Roughness,15.0,2.0,10.0,66.0,4.0,633.0,2.0408681978005916,0.08679509162902832,DEN,2012_19_BAL_DEN
00-0027974,C.Kaepernick,Taunting,15.0,3.0,9.0,24.0,2.0,385.0,0.8824798101559281,0.037708163261413574,SF,2012_19_GB_SF
00-0025513,D.Goldson,Unnecessary Roughness,15.0,1.0,10.0,49.0,2.0,237.0,1.1078296878258698,0.03379929065704346,GB,2012_19_GB_SF
00-0022097,B.Lloyd,Unsportsmanlike Conduct,15.0,1.0,10.0,16.0,2.0,656.0,-1.8467612038366497,-0.01972740888595581,NE,2012_19_HOU_NE
00-0027713,A.Hernandez,Offensive Pass Interference,10.0,3.0,5.0,75.0,4.0,650.0,-1.2928426652215421,-0.0003224611282348633,NE,2012_19_HOU_NE
00-0023998,S.Gregory,Unnecessary Roughness,15.0,3.0,1.0,70.0,4.0,543.0,1.6241272864863276,0.0022138692438602448,HOU,2012_19_HOU_NE
00-0009889,R.Lewis,Unnecessary Roughness,15.0,3.0,2.0,59.0,1.0,237.0,1.939379637944512,0.05037921667098999,NE,2012_20_BAL_NE
00-0026857,D.Ellerbe,Unnecessary Roughness,15.0,1.0,10.0,79.0,2.0,562.0,1.1466790777631104,0.03231057524681091,NE,2012_20_BAL_NE
00-0024269,B.Pollard,Unnecessary Roughness,15.0,2.0,5.0,75.0,3.0,681.0,2.684205687837675,0.0714159607887268,NE,2012_20_BAL_NE
00-0025496,S.Nicholas,Unnecessary Roughness,15.0,1.0,10.0,46.0,2.0,180.0,0.9471335113048553,0.024858370423316956,SF,2012_20_SF_ATL
00-0024223,D.Whitner,Face Mask,4.0,2.0,3.0,22.0,2.0,490.0,1.4994393453234807,0.02017033100128174,BAL,2012_21_BAL_SF
